step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2240.0,610,0,341,3094,3704,0,182142.0,298.5934426229508,1.967058126724417,341,239185.0,0.076198336702182,341,239185.0
2245.0,607,0,355,3098,3705,0,168592.0,277.74629324546953,1.9254705589473275,355,234432.0,0.06860975561231786,355,234432.0
2250.0,604,0,340,3105,3709,0,141961.0,235.03476821192052,1.8631162867742648,340,222827.0,0.06601871822787504,340,222827.0
2255.0,607,0,305,3106,3713,0,101264.0,166.82701812191104,1.989536109460945,305,209440.0,0.07653164088655826,305,209440.0
2260.0,603,1,283,3113,3716,0,63713.0,105.66003316749585,2.1709996756261134,283,207241.0,0.10094517997957167,283,207241.0
2265.0,600,0,291,3118,3718,0,54518.0,90.86333333333333,2.1535765955041004,291,206183.0,0.10496819488153901,291,206183.0
2270.0,600,0,278,3120,3720,0,43577.0,72.62833333333333,2.0392308917240447,278,202224.0,0.09331773899004193,278,202224.0
2275.0,600,0,276,3123,3723,0,31002.0,51.67,2.209463908676787,276,200140.0,0.10008838805801124,276,200140.0
2280.0,602,0,289,3127,3729,0,26609.0,44.20099667774086,2.55650871489885,289,195386.0,0.11541257835099229,289,195386.0
2285.0,601,0,289,3132,3733,0,22418.0,37.30116472545757,2.75348529464195,289,188290.0,0.11003701055100827,289,188290.0
2290.0,601,0,281,3133,3734,0,19388.0,32.25956738768719,2.8134966567575876,281,188836.0,0.10626916305704942,281,188836.0
2295.0,603,0,281,3138,3741,0,15406.0,25.548922056384743,2.770218751292165,281,189541.0,0.10680572249711681,281,189541.0
2300.0,607,0,293,3141,3748,0,11582.0,19.080724876441515,2.8459137367243392,293,189237.0,0.11751590231157338,293,189237.0
2305.0,606,0,304,3145,3751,0,10827.0,17.866336633663366,2.704157541920391,304,189897.0,0.10829310944651702,304,189897.0
2310.0,603,0,315,3149,3752,0,11069.0,18.35655058043118,2.6462604679670467,315,184503.0,0.1071847137830496,315,184503.0
2315.0,604,0,318,3151,3755,0,11674.0,19.327814569536425,2.6447025816035667,318,184516.0,0.10792064983164204,318,184516.0
2320.0,604,0,344,3153,3757,0,12540.0,20.76158940397351,2.5352585588406304,344,185476.0,0.09701021868715543,344,185476.0
2325.0,602,0,350,3157,3759,0,13466.0,22.368770764119603,2.361470385731118,350,185942.0,0.08410384366971586,350,185942.0
2330.0,597,0,368,3164,3761,0,14501.0,24.289782244556115,2.2491635647599324,368,186047.0,0.07835065565748511,368,186047.0
2335.0,590,0,379,3173,3763,0,15763.0,26.716949152542373,2.1478086693401055,379,185814.0,0.0760444577929837,379,185814.0
2340.0,579,0,409,3186,3765,0,17208.0,29.72020725388601,1.8834431210670655,409,187334.0,0.06400356493669465,409,187334.0
2345.0,570,0,426,3199,3769,0,18696.0,32.8,1.6046414745098925,426,188481.0,0.054527047510101484,426,188481.0
2350.0,566,0,443,3204,3770,0,20280.0,35.830388692579504,1.4810111461650772,443,190678.0,0.0494333444997666,443,190678.0
2355.0,571,0,454,3204,3775,0,22024.0,38.57092819614711,1.4160273219851593,454,192314.0,0.04364602834700353,454,192314.0
2360.0,571,0,465,3207,3778,0,23851.0,41.770577933450085,1.3740229060988898,465,194751.0,0.04482159624534057,465,194751.0
2365.0,571,0,477,3209,3780,0,25761.0,45.115586690017516,1.3346734385375552,477,196487.0,0.04384110875833111,477,196487.0
2370.0,573,0,494,3211,3784,0,27746.0,48.42233856893543,1.253070985295513,494,198377.0,0.04018626231368927,494,198377.0
2375.0,570,0,496,3215,3785,0,29882.0,52.424561403508775,1.2037437825844097,496,200619.0,0.04313967604325654,496,200619.0
2380.0,573,0,500,3216,3789,0,32021.0,55.88307155322862,1.22875530140312,500,202465.0,0.045390330468497046,500,202465.0
2385.0,572,0,506,3220,3792,0,34196.0,59.78321678321678,1.114316908101975,506,204390.0,0.04225063839847537,506,204390.0
2390.0,574,0,501,3224,3798,0,36076.0,62.850174216027874,1.1134744874088653,501,206321.0,0.04827488155222803,501,206321.0
2395.0,569,1,510,3233,3802,0,36702.0,64.50263620386643,0.9358737854068642,510,208272.0,0.05096804685944062,510,208272.0
2400.0,568,0,484,3236,3804,0,31961.0,56.269366197183096,0.9657319025405328,484,207030.0,0.053654818230247,484,207030.0
2405.0,566,0,465,3239,3805,0,29949.0,52.91342756183746,1.0551946911025099,465,206918.0,0.05518292112740182,465,206918.0
2410.0,570,0,443,3240,3810,0,29724.0,52.14736842105263,1.388705505722234,443,205592.0,0.06229428044382671,443,205592.0
2415.0,576,0,449,3240,3816,0,31794.0,55.197916666666664,1.900463111280419,449,204603.0,0.07545001372886365,449,204603.0
2420.0,578,0,449,3240,3818,0,33675.0,58.261245674740486,2.2913293355870965,449,203923.0,0.07980023007800759,449,203923.0
2425.0,578,0,454,3240,3818,0,35689.0,61.74567474048443,2.464294374841938,454,204165.0,0.07079225795085912,454,204165.0
2430.0,579,0,454,3241,3820,0,37593.0,64.92746113989638,2.5207312698109665,454,205113.0,0.04946049582009586,454,205113.0
2435.0,580,0,461,3242,3822,0,39515.0,68.12931034482759,2.5284324897146266,461,206783.0,0.048363260819419704,461,206783.0
2440.0,582,0,451,3243,3825,0,40213.0,69.09450171821305,2.546159431334484,451,205347.0,0.049335720662460246,451,205347.0
2445.0,586,1,450,3243,3829,0,41274.0,70.4334470989761,2.5466629732575568,450,206978.0,0.048748860450166374,450,206978.0
2450.0,590,0,447,3243,3833,0,42187.0,71.50338983050847,2.6265082882425834,447,208536.0,0.05219110860649085,447,208536.0
2455.0,592,0,443,3244,3836,0,42180.0,71.25,2.686306625836911,443,210446.0,0.057228392324974654,443,210446.0
2460.0,592,1,411,3247,3839,0,38207.0,64.53885135135135,2.7597445131104323,411,204576.0,0.06116246592443613,411,204576.0
2465.0,590,0,388,3256,3846,0,34714.0,58.83728813559322,2.8868161276152153,388,202436.0,0.07821647589499839,388,202436.0
2470.0,577,0,362,3269,3846,0,30629.0,53.08318890814558,3.028929840505416,362,195921.0,0.08500969986031053,362,195921.0
2475.0,573,0,333,3278,3851,0,26590.0,46.404886561954626,3.285316659630755,333,189500.0,0.09587918824833852,333,189500.0
2480.0,560,0,327,3292,3852,0,23985.0,42.830357142857146,3.4619013808620283,327,183519.0,0.10275493841609602,327,183519.0
2485.0,543,0,299,3311,3854,0,19945.0,36.73112338858195,3.7068193769128723,299,177578.0,0.12306748952912319,299,177578.0
2490.0,534,0,283,3323,3857,0,16688.0,31.250936329588015,3.9800141431964415,283,171883.0,0.13944474345539945,283,171883.0
2495.0,533,1,271,3330,3863,0,14493.0,27.191369606003754,4.4337391495936185,271,165291.0,0.16430862254386056,271,165291.0
2500.0,533,0,264,3334,3867,0,12617.0,23.671669793621014,4.620005943532904,264,164711.0,0.18058493517684895,264,164711.0
2505.0,534,0,254,3335,3869,0,11176.0,20.928838951310862,4.677242841619388,254,162296.0,0.18423791741995735,254,162296.0
2510.0,536,0,240,3336,3872,0,9426.0,17.58582089552239,4.654224812124685,240,160999.0,0.17948814550454076,240,160999.0
2515.0,536,0,230,3337,3873,0,7659.0,14.289179104477611,4.649853664254337,230,155956.0,0.17264892110046762,230,155956.0
2520.0,535,0,221,3341,3876,0,6577.0,12.293457943925233,4.776036010290565,221,148425.0,0.1767001904217307,221,148425.0
2525.0,527,0,205,3351,3878,0,5984.0,11.35483870967742,4.810825930444644,205,140349.0,0.1846872529111437,205,140349.0
2530.0,514,0,223,3365,3879,0,6597.0,12.834630350194553,4.533699286378391,223,135690.0,0.17168232056093036,223,135690.0
2535.0,503,0,236,3379,3882,0,7219.0,14.351888667992048,4.18425540218236,236,131864.0,0.1515914994196291,236,131864.0
2540.0,488,0,221,3395,3883,0,5995.0,12.28483606557377,3.823638375889074,221,122917.0,0.1339773715014783,221,122917.0
2545.0,474,0,233,3409,3883,0,6163.0,13.00210970464135,3.503806602023925,233,122348.0,0.12108840157559657,233,122348.0
2550.0,457,0,224,3428,3885,0,6988.0,15.291028446389497,3.101433741842608,224,122220.0,0.11446604979249482,224,122220.0
2555.0,449,0,225,3437,3886,0,7798.0,17.36748329621381,2.8945092323262434,225,118172.0,0.10414675275204544,225,118172.0
2560.0,441,0,232,3445,3886,0,8722.0,19.77777777777778,2.6241947669796817,232,119220.0,0.09254963625661976,232,119220.0
2565.0,435,0,236,3451,3886,0,9737.0,22.383908045977012,2.372000948428272,236,119576.0,0.0815983983730835,236,119576.0
2570.0,437,0,244,3452,3889,0,10447.0,23.906178489702516,2.417241324142726,244,120314.0,0.08610165587782302,244,120314.0
2575.0,433,0,224,3458,3891,0,9568.0,22.09699769053118,2.4722011107715964,224,115578.0,0.0957763438994756,224,115578.0
2580.0,431,0,216,3463,3894,0,8972.0,20.816705336426914,2.6558418546473894,216,113173.0,0.10660595291237183,216,113173.0
2585.0,423,0,199,3472,3895,0,8213.0,19.416075650118202,3.011969698843865,199,107872.0,0.1282373379284525,199,107872.0
2590.0,421,0,187,3475,3896,0,7719.0,18.334916864608076,3.525461680474991,187,102335.0,0.14086573075078204,187,102335.0
2595.0,421,0,176,3478,3899,0,7195.0,17.090261282660332,4.058540181172994,176,97356.0,0.16092082045668898,176,97356.0
2600.0,417,0,167,3482,3899,0,7071.0,16.9568345323741,4.053383529178199,167,97515.0,0.15570348001234124,167,97515.0
2605.0,416,0,175,3486,3902,0,6718.0,16.14903846153846,3.7332297241568875,175,103539.0,0.13653375269589746,175,103539.0
2610.0,415,0,191,3489,3904,0,6707.0,16.16144578313253,3.4130355855633874,191,105268.0,0.1158488600751221,191,105268.0
2615.0,414,0,190,3493,3907,0,6812.0,16.454106280193237,3.4365469335409506,190,103549.0,0.12170157279262338,190,103549.0
2620.0,414,0,192,3494,3908,0,7108.0,17.169082125603865,3.481045639284141,192,103930.0,0.11854935008663675,192,103930.0
2625.0,414,0,198,3494,3908,0,7747.0,18.71256038647343,3.3978292453139156,198,105129.0,0.10098985481843796,198,105129.0
2630.0,412,0,218,3496,3908,0,8356.0,20.281553398058254,3.303899824622929,218,106535.0,0.09465986145272243,218,106535.0
2635.0,410,0,221,3499,3909,0,9076.0,22.13658536585366,3.138555888259763,221,108141.0,0.084980740721117,221,108141.0
2640.0,399,0,219,3510,3909,0,9520.0,23.859649122807017,2.8408982264020928,219,105116.0,0.07466615824985078,219,105116.0
2645.0,391,0,214,3519,3910,0,10049.0,25.70076726342711,2.791175437856265,214,103276.0,0.07532078886021423,214,103276.0
2650.0,381,0,211,3530,3911,0,10716.0,28.125984251968504,3.011189609975034,211,100634.0,0.08236427964000063,211,100634.0
2655.0,368,0,199,3546,3914,0,11259.0,30.595108695652176,3.345309694417086,199,98670.0,0.10405774456972959,199,98670.0
2660.0,364,0,203,3554,3918,0,12023.0,33.03021978021978,3.7817545812550724,203,96753.0,0.119180186564213,203,96753.0
2665.0,363,0,184,3557,3920,0,12770.0,35.17906336088154,4.405615346027385,184,94358.0,0.14729384905839232,184,94358.0
2670.0,363,0,186,3558,3921,0,12183.0,33.56198347107438,4.470166264467409,186,94153.0,0.14299629719451565,186,94153.0
2675.0,361,0,166,3562,3923,0,8069.0,22.35180055401662,4.454211970684958,166,92136.0,0.14277908714686943,166,92136.0
2680.0,358,0,163,3567,3925,0,7189.0,20.08100558659218,4.462616868087974,163,92724.0,0.14466056685569312,163,92724.0
2685.0,358,0,163,3568,3926,0,7514.0,20.988826815642458,4.34008424803113,163,90887.0,0.11623986378011253,163,90887.0
2690.0,358,0,174,3569,3927,0,8013.0,22.38268156424581,4.48891614204246,174,90461.0,0.10684962323000227,174,90461.0
2695.0,357,0,167,3570,3927,0,8558.0,23.971988795518207,4.997275021634753,167,89375.0,0.12290643338399519,167,89375.0
2700.0,349,0,158,3578,3927,0,8978.0,25.724928366762178,4.96227250814834,158,89337.0,0.11114074489206363,158,89337.0
2705.0,342,0,138,3587,3929,0,8705.0,25.453216374269005,4.995135323722581,138,87366.0,0.1285454731945714,138,87366.0
2710.0,331,0,140,3598,3929,0,8549.0,25.827794561933533,4.78628945242933,140,87453.0,0.1220973918764752,140,87453.0
2715.0,320,0,165,3611,3931,0,7866.0,24.58125,4.256179670173621,165,84030.0,0.08309640199088389,165,84030.0
2720.0,310,0,180,3622,3932,0,7513.0,24.23548387096774,3.8954174800459236,180,84681.0,0.07103321793962061,180,84681.0
2725.0,299,0,189,3635,3934,0,7565.0,25.301003344481604,3.4330593336888615,189,85309.0,0.05921034527878062,189,85309.0
2730.0,298,0,188,3640,3938,0,6992.0,23.463087248322147,3.3758119497434524,188,85768.0,0.06852775499134688,188,85768.0
2735.0,297,0,184,3644,3941,0,6773.0,22.804713804713806,3.4203879904679027,184,84269.0,0.07635902429914246,184,84269.0
2740.0,293,0,180,3649,3942,0,7040.0,24.02730375426621,3.520392170608571,180,84681.0,0.0889321534441801,180,84681.0
2745.0,291,0,184,3652,3943,0,6474.0,22.24742268041237,3.4163637539749345,184,81698.0,0.07221677799733413,184,81698.0
2750.0,278,0,174,3665,3943,0,6038.0,21.719424460431654,3.118422938932442,174,82038.0,0.07419409834547794,174,82038.0
2755.0,272,0,191,3672,3944,0,6052.0,22.25,2.9107528784247125,191,83507.0,0.0724590216793138,191,83507.0
2760.0,266,0,189,3678,3944,0,5985.0,22.5,2.668442335280587,189,83876.0,0.06806017615336771,189,83876.0
2765.0,260,0,187,3684,3944,0,5921.0,22.773076923076925,2.3673657743456076,187,84397.0,0.062140301745859765,187,84397.0
2770.0,255,0,192,3690,3945,0,6043.0,23.698039215686276,2.1609633923534246,192,85082.0,0.06343879347706836,192,85082.0
2775.0,252,0,186,3694,3946,0,6247.0,24.78968253968254,1.9282543987258078,186,85561.0,0.05870178291569615,186,85561.0
2780.0,254,0,197,3694,3948,0,6789.0,26.728346456692915,1.8931626568399325,197,85951.0,0.056367507264428435,197,85951.0
2785.0,248,0,198,3700,3948,0,7328.0,29.548387096774192,1.4481453554727435,198,86377.0,0.04064853245322421,198,86377.0
2790.0,246,0,206,3702,3948,0,8169.0,33.207317073170735,1.2751167506360939,206,86904.0,0.03575875907441335,206,86904.0
2795.0,243,0,211,3705,3948,0,9126.0,37.55555555555556,1.0122741085742348,211,87450.0,0.027698884058580123,211,87450.0
2800.0,239,0,218,3710,3949,0,9998.0,41.8326359832636,0.7818047245171499,218,88002.0,0.028346673746728276,218,88002.0
2805.0,235,0,218,3715,3950,0,10803.0,45.97021276595745,0.49229924325745966,218,88594.0,0.028354328599635912,218,88594.0
2810.0,234,0,224,3716,3950,0,11872.0,50.73504273504273,0.37761823833359554,224,89214.0,0.024257445589918724,224,89214.0
2815.0,234,0,223,3717,3951,0,12702.0,54.282051282051285,0.36836737310844075,223,89825.0,0.026643721651471667,223,89825.0
2820.0,235,0,225,3717,3952,0,13729.0,58.42127659574468,0.3994165826338266,225,90440.0,0.027912167402684457,225,90440.0
2825.0,237,0,227,3717,3954,0,14669.0,61.89451476793249,0.3615364746481414,227,91052.0,0.02661280231559312,227,91052.0
2830.0,237,0,227,3717,3954,0,15419.0,65.05907172995781,0.3765375204673207,227,91679.0,0.02770163120829154,227,91679.0
2835.0,237,0,227,3717,3954,0,16069.0,67.80168776371308,0.34808099909220447,227,92298.0,0.02549880920142464,227,92298.0
2840.0,239,0,228,3717,3956,0,16895.0,70.69037656903765,0.451248970588258,228,92932.0,0.033228809982094376,228,92932.0
2845.0,239,0,229,3717,3956,0,17587.0,73.5857740585774,0.4641545456633701,229,93557.0,0.03407249432657882,229,93557.0
2850.0,240,0,229,3717,3957,0,18401.0,76.67083333333333,0.4377351198093253,229,94192.0,0.03221464410211838,229,94192.0
2855.0,240,0,231,3717,3957,0,19211.0,80.04583333333333,0.4464811627524782,231,94825.0,0.032818131678241054,231,94825.0
2860.0,240,0,231,3717,3957,0,20300.0,84.58333333333333,0.38919366565073993,231,95460.0,0.029337592959372143,231,95460.0
2865.0,240,0,232,3717,3957,0,21147.0,88.1125,0.32335873233456947,232,96093.0,0.0248354758721936,232,96093.0
2870.0,242,0,231,3717,3959,0,22040.0,91.07438016528926,0.3651192154191213,231,96737.0,0.028017822186648347,231,96737.0
2875.0,242,0,232,3717,3959,0,23075.0,95.35123966942149,0.38365982984177865,232,97370.0,0.02967895035128164,232,97370.0
2880.0,243,0,235,3717,3960,0,24024.0,98.8641975308642,0.3795496341420054,235,98010.0,0.02900870197846838,235,98010.0
2885.0,244,0,232,3717,3961,0,24983.0,102.38934426229508,0.4006988050214938,232,98654.0,0.0308652092717019,232,98654.0
2890.0,244,0,234,3717,3961,0,25912.0,106.19672131147541,0.31015875462492476,234,99288.0,0.023710124730538653,234,99288.0
2895.0,245,0,237,3717,3962,0,26986.0,110.14693877551021,0.31116194410393266,237,99948.0,0.0239082663320007,237,99948.0
2900.0,245,0,231,3717,3962,0,27114.0,110.66938775510204,0.3333031680235813,231,100585.0,0.02545985619741176,231,100585.0
2905.0,245,0,231,3717,3962,0,27332.0,111.55918367346939,0.2784762979756861,231,101212.0,0.021747661961398792,231,101212.0
2910.0,248,0,228,3717,3965,0,27521.0,110.97177419354838,0.4077500782537835,228,101834.0,0.030972485087659433,228,101834.0
2915.0,250,0,230,3717,3967,0,27871.0,111.484,0.5239247670425338,230,102447.0,0.039159179559225626,230,102447.0
2920.0,251,0,228,3717,3968,0,27964.0,111.41035856573706,0.5396114793655344,228,103064.0,0.03981813336584261,228,103064.0
2925.0,251,0,232,3717,3968,0,28022.0,111.64143426294821,0.5119772201238229,232,103681.0,0.037226242000581174,232,103681.0
2930.0,251,0,230,3717,3968,0,28080.0,111.87250996015936,0.4992586034872835,230,104302.0,0.03631513654262785,230,104302.0
2935.0,251,0,235,3717,3968,0,28874.0,115.03585657370517,0.4435518440648492,235,104939.0,0.03233211846463981,235,104939.0
2940.0,251,0,235,3717,3968,0,28846.0,114.92430278884463,0.43028585203707126,235,105588.0,0.03139338734271215,235,105588.0
2945.0,251,0,213,3717,3968,0,25822.0,102.87649402390439,0.6856609087495088,213,102934.0,0.03866151217476261,213,102934.0
2950.0,251,0,214,3717,3968,0,26210.0,104.42231075697211,0.8545887114617581,214,103447.0,0.03884239147321346,214,103447.0
2955.0,251,0,231,3717,3968,0,27342.0,108.93227091633466,0.7299945325187801,231,104044.0,0.018115297543390307,231,104044.0
2960.0,251,0,234,3717,3968,0,28451.0,113.35059760956176,0.7750832503799276,234,104681.0,0.01620004066438144,234,104681.0
2965.0,252,0,231,3717,3969,0,29294.0,116.24603174603175,0.7859424792623861,231,105304.0,0.0178280182946006,231,105304.0
2970.0,253,0,232,3717,3970,0,30210.0,119.40711462450592,0.7551331034463105,232,105926.0,0.015277784722160513,232,105926.0
2975.0,254,0,232,3717,3971,0,31076.0,122.34645669291339,0.7345807382058935,232,106546.0,0.013583515245918708,232,106546.0
2980.0,254,0,231,3717,3971,0,32004.0,126.0,0.7368170716622142,231,107165.0,0.013228976052082385,231,107165.0
2985.0,255,0,231,3717,3972,0,32923.0,129.10980392156864,0.7821468875365516,231,107771.0,0.017723570002261022,231,107771.0
2990.0,255,0,231,3717,3972,0,33846.0,132.72941176470587,0.7866652897399565,231,108377.0,0.01796187042114534,231,108377.0
2995.0,256,0,228,3717,3973,0,34222.0,133.6796875,0.8329567417471425,228,108974.0,0.021068257928509186,228,108974.0
3000.0,254,0,224,3719,3973,0,33877.0,133.3740157480315,0.8092945329894613,224,106762.0,0.023545765092309115,224,106762.0
3005.0,252,0,219,3721,3973,0,31910.0,126.62698412698413,0.802891044288627,219,107056.0,0.026610272109867435,219,107056.0
3010.0,251,0,230,3722,3973,0,30802.0,122.71713147410358,0.7703379095348103,230,108426.0,0.023327226908023923,230,108426.0
3015.0,247,0,224,3726,3973,0,29107.0,117.84210526315789,0.5561469078172846,224,109018.0,0.019506257437560456,224,109018.0
3020.0,246,0,225,3727,3973,0,28663.0,116.51626016260163,0.5503739837845494,225,107651.0,0.017373135796723452,225,107651.0
3025.0,247,0,222,3727,3974,0,29019.0,117.48582995951416,0.6740188500803729,222,110020.0,0.02207428650833885,222,110020.0
3030.0,247,0,221,3728,3975,0,28651.0,115.99595141700405,0.7148278068310534,221,110597.0,0.023536349242323045,221,110597.0
3035.0,247,0,214,3728,3975,0,27003.0,109.32388663967612,0.7170073811238706,214,111521.0,0.022012311216172625,214,111521.0
3040.0,247,0,209,3728,3975,0,26215.0,106.1336032388664,0.7567829682140187,209,108355.0,0.020305851974905875,209,108355.0
3045.0,247,0,206,3728,3975,0,26667.0,107.96356275303644,0.8487831102644079,206,107144.0,0.019144693069796694,206,107144.0
3050.0,247,0,206,3728,3975,0,27516.0,111.40080971659918,1.1211182792416736,206,107249.0,0.026859596821052285,206,107249.0
3055.0,247,0,183,3728,3975,0,27605.0,111.76113360323886,1.5016270652959705,183,100607.0,0.03300407600848849,183,100607.0
3060.0,245,0,169,3730,3975,0,26884.0,109.73061224489796,1.6486513909736078,169,95682.0,0.03564624686291635,169,95682.0
3065.0,244,0,165,3731,3975,0,26720.0,109.50819672131148,1.8828926974216482,165,95816.0,0.04333767113049794,165,95816.0
3070.0,244,0,143,3732,3976,0,25084.0,102.80327868852459,2.0956492421247495,143,90999.0,0.053177108253709526,143,90999.0
3075.0,245,1,135,3732,3977,0,22762.0,92.90612244897959,2.3067543634959495,135,89492.0,0.058462768342550306,135,89492.0
3080.0,247,0,129,3732,3979,0,23258.0,94.16194331983806,2.7064054194024445,129,88402.0,0.08169112529577513,129,88402.0
3085.0,245,0,125,3734,3979,0,23765.0,97.0,2.845825270393747,125,89348.0,0.0882110677250824,125,89348.0
3090.0,244,0,131,3735,3979,0,24360.0,99.8360655737705,2.9007649528889767,131,85370.0,0.0785857266670784,131,85370.0
3095.0,243,0,140,3736,3979,0,24892.0,102.43621399176955,2.775905532963273,140,83516.0,0.05954398566031118,140,83516.0
3100.0,240,0,132,3739,3979,0,25431.0,105.9625,2.7758178035408134,132,84052.0,0.06317309374435066,132,84052.0
3105.0,238,0,138,3742,3980,0,25935.0,108.97058823529412,2.682761097186572,138,84675.0,0.06498048907961762,138,84675.0
3110.0,235,0,131,3745,3980,0,26423.0,112.43829787234043,2.6475353697088266,131,81617.0,0.0650963833329046,131,81617.0
3115.0,229,0,130,3751,3980,0,26951.0,117.68995633187772,2.421413671916527,130,79542.0,0.060039136427855126,130,79542.0
3120.0,226,0,127,3754,3980,0,27518.0,121.76106194690266,2.625626980464931,127,79837.0,0.08511082204059564,127,79837.0
3125.0,223,0,125,3757,3980,0,28085.0,125.94170403587444,2.7305080392540586,125,75760.0,0.08801123652324552,125,75760.0
3130.0,220,0,129,3760,3980,0,28695.0,130.4318181818182,2.8448756297592808,129,70113.0,0.09096403125082066,129,70113.0
3135.0,217,0,127,3763,3980,0,29308.0,135.05990783410138,2.9978102942402702,127,70181.0,0.10565853486850409,127,70181.0
3140.0,214,0,132,3766,3980,0,29953.0,139.96728971962617,2.9636277861692153,132,67504.0,0.09647255255192572,132,67504.0
3145.0,211,0,127,3769,3980,0,30343.0,143.80568720379148,2.7544543982731367,127,67887.0,0.07181651458392073,127,67887.0
3150.0,210,0,126,3770,3980,0,30719.0,146.28095238095239,2.5780262118373556,126,69288.0,0.044795395460291404,126,69288.0
3155.0,208,0,127,3774,3982,0,31214.0,150.06730769230768,2.530345207815058,127,68583.0,0.04549216553011599,127,68583.0
3160.0,208,0,128,3775,3983,0,31774.0,152.7596153846154,2.6496994422300206,128,69121.0,0.046161837237535946,128,69121.0
3165.0,208,0,127,3776,3984,0,32325.0,155.40865384615384,2.85613565100116,127,66720.0,0.0597937433362479,127,66720.0
3170.0,204,0,124,3780,3984,0,32833.0,160.94607843137254,2.84030520776097,124,65951.0,0.059176730165351556,124,65951.0
3175.0,202,0,115,3782,3984,0,33356.0,165.12871287128712,2.9695522660546483,115,66447.0,0.06616735773881806,115,66447.0
3180.0,201,0,114,3785,3986,0,33873.0,168.52238805970148,3.14753707974362,114,67044.0,0.08575630441720365,114,67044.0
3185.0,199,0,117,3787,3986,0,34430.0,173.01507537688443,3.216557912096234,117,65631.0,0.08032772914388564,117,65631.0
3190.0,197,0,119,3789,3986,0,35001.0,177.67005076142132,3.1773733643681963,119,64329.0,0.0683950464397233,119,64329.0
3195.0,190,0,120,3796,3986,0,35577.0,187.24736842105264,2.9000157113151186,120,66241.0,0.06866330827041638,120,66241.0
3200.0,189,0,119,3797,3986,0,36123.0,191.12698412698413,3.049145695605806,119,65473.0,0.08164835683538832,119,65473.0
3205.0,187,0,114,3799,3986,0,36667.0,196.08021390374333,3.070790837491347,114,64951.0,0.07095865913484846,114,64951.0
3210.0,182,0,116,3804,3986,0,36920.0,202.85714285714286,2.997195367896395,116,62800.0,0.07311516934086204,116,62800.0
3215.0,180,0,113,3806,3986,0,36965.0,205.36111111111111,3.1893072965640554,113,59821.0,0.0774576294157142,113,59821.0
3220.0,179,0,116,3807,3986,0,37522.0,209.62011173184356,3.378530746395989,116,59710.0,0.07615015701128475,116,59710.0
3225.0,178,0,117,3808,3986,0,38087.0,213.97191011235955,3.5422001337245494,117,57297.0,0.06438036236229286,117,57297.0
3230.0,173,0,115,3813,3986,0,35510.0,205.2601156069364,3.196962539336613,115,57073.0,0.045970297596353064,115,57073.0
3235.0,168,0,90,3818,3986,0,22343.0,132.99404761904762,3.220077061543723,90,50705.0,0.05204570309559715,90,50705.0
3240.0,166,0,77,3820,3986,0,15103.0,90.98192771084338,3.4846616467114924,77,51034.0,0.06312315638351947,77,51034.0
3245.0,162,0,73,3824,3986,0,12352.0,76.24691358024691,3.4455393810915367,73,50195.0,0.060611887613284864,73,50195.0
3250.0,161,0,85,3825,3986,0,10459.0,64.96273291925466,3.5886966478095905,85,51011.0,0.046527952733124635,85,51011.0
3255.0,158,0,92,3828,3986,0,10893.0,68.94303797468355,3.796813185683551,92,48573.0,0.05136288312730602,92,48573.0
3260.0,158,0,98,3829,3987,0,11254.0,71.22784810126582,3.717471658351893,98,48144.0,0.03152885653863829,98,48144.0
3265.0,154,0,75,3833,3987,0,11122.0,72.22077922077922,3.923941079680264,75,43689.0,0.035442830387442614,75,43689.0
3270.0,151,0,64,3836,3987,0,11133.0,73.72847682119205,4.25136383522745,64,44016.0,0.06531309660883719,64,44016.0
3275.0,146,0,69,3841,3987,0,11258.0,77.10958904109589,4.139639801195743,69,42389.0,0.04893490225667075,69,42389.0
3280.0,143,0,77,3844,3987,0,11570.0,80.9090909090909,4.2212029192036145,77,42737.0,0.045193099521606495,77,42737.0
3285.0,140,0,89,3847,3987,0,11991.0,85.65,3.932957545628163,89,43148.0,0.01998548045180487,89,43148.0
3290.0,138,0,98,3849,3987,0,12471.0,90.3695652173913,3.7777188175666807,98,43218.0,0.011622389284130884,98,43218.0
3295.0,135,0,99,3852,3987,0,12955.0,95.96296296296296,3.532233235602988,99,43708.0,0.010595320515411177,99,43708.0
3300.0,131,0,94,3856,3987,0,13382.0,102.1526717557252,3.3552371713511917,94,42515.0,0.015034034527327461,94,42515.0
3305.0,125,0,95,3862,3987,0,13853.0,110.824,2.927244629923829,95,42976.0,0.013705927539338476,95,42976.0
3310.0,122,0,98,3865,3987,0,14335.0,117.5,2.6506092150093425,98,43452.0,0.007592687902155455,98,43452.0
3315.0,119,0,99,3868,3987,0,14828.0,124.60504201680672,2.305820024978805,99,43943.0,2.1125274334889663e-06,99,43943.0
3320.0,115,0,99,3872,3987,0,15323.0,133.24347826086955,1.9006564701189894,99,44433.0,7.358255556942983e-08,99,44433.0
3325.0,111,0,99,3876,3987,0,15818.0,142.5045045045045,1.4546665691144907,99,44925.0,0.0,99,44925.0
