step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2225.0,983,57,499,2656,3639,0,55900.0,56.86673448626653,2.952792549755376,499,194651.0,0.10710904025306096,499,194651.0
2230.0,983,47,493,2669,3652,0,56643.0,57.622583926754835,2.9633442302768005,493,194269.0,0.10435327702931187,493,194269.0
2235.0,974,38,497,2688,3662,0,57958.0,59.50513347022587,2.9663022301033104,497,193559.0,0.10621150434416374,497,193559.0
2240.0,962,38,531,2704,3666,0,59795.0,62.156964656964654,2.9016127560180243,531,193103.0,0.09955438481895307,531,193103.0
2245.0,963,34,555,2708,3671,0,61759.0,64.1318795430945,3.0232469946090457,555,193202.0,0.10115520040624917,555,193202.0
2250.0,962,35,545,2712,3674,0,63312.0,65.81288981288981,3.0638923853009903,545,195126.0,0.10446268207410768,545,195126.0
2255.0,953,37,515,2723,3676,0,63885.0,67.03567681007345,3.047122770341257,515,193655.0,0.1092839024194905,515,193655.0
2260.0,941,39,500,2737,3678,0,64934.0,69.00531349628055,3.0720098273044094,500,193850.0,0.118536292890486,500,193850.0
2265.0,937,40,492,2741,3678,0,65881.0,70.31056563500533,3.1291944695298213,492,195151.0,0.11968717656529686,492,195151.0
2270.0,938,38,460,2744,3682,0,66500.0,70.8955223880597,3.1839733547415516,460,194983.0,0.12139617757153993,460,194983.0
2275.0,931,37,449,2755,3686,0,67472.0,72.47261009667025,3.1838296570578364,449,195842.0,0.1252097887368611,449,195842.0
2280.0,935,31,431,2763,3698,0,68098.0,72.83208556149732,3.340685842792615,431,195524.0,0.1346664419962653,431,195524.0
2285.0,931,27,419,2775,3706,0,68876.0,73.98066595059076,3.449354449448596,419,195080.0,0.13690547713016715,419,195080.0
2290.0,925,18,412,2791,3716,0,69871.0,75.53621621621622,3.4444053342206984,412,194709.0,0.13484247028852284,412,194709.0
2295.0,922,16,423,2803,3725,0,71411.0,77.4522776572668,3.5633077896096657,423,194259.0,0.13812510070351877,423,194259.0
2300.0,911,15,438,2822,3733,0,73361.0,80.52799121844127,3.5496748725048604,438,194329.0,0.13770149120499162,438,194329.0
2305.0,898,12,449,2841,3739,0,75071.0,83.59799554565701,3.595763693408326,449,194077.0,0.13930113166696811,449,194077.0
2310.0,889,12,466,2851,3740,0,77210.0,86.85039370078741,3.7566592854594822,466,194659.0,0.14688553123959155,466,194659.0
2315.0,889,12,467,2854,3743,0,79440.0,89.35883014623172,4.019628466994095,467,195265.0,0.15782618987271188,467,195265.0
2320.0,888,8,461,2861,3749,0,81655.0,91.95382882882883,4.208310753000226,461,195995.0,0.16786234283490287,461,195995.0
2325.0,887,5,465,2867,3754,0,83931.0,94.62344983089065,4.3441032170145775,465,196725.0,0.16730315504014598,465,196725.0
2330.0,882,2,452,2877,3759,0,85663.0,97.12358276643991,4.341092782523739,452,196684.0,0.16058839660130927,452,196684.0
2335.0,874,1,442,2888,3762,0,86230.0,98.66132723112128,4.201722276209116,442,198001.0,0.1559823767349351,442,198001.0
2340.0,864,0,421,2901,3765,0,84796.0,98.14351851851852,3.989317785542075,421,194681.0,0.14541608638095005,421,194681.0
2345.0,858,1,409,2910,3768,0,83590.0,97.42424242424242,4.006201760754908,409,192747.0,0.14859514208205601,409,192747.0
2350.0,844,0,393,2926,3770,0,82793.0,98.09597156398104,3.9906960667134252,393,189918.0,0.14911922371896616,393,189918.0
2355.0,830,0,398,2945,3775,0,82124.0,98.94457831325302,3.8979411281244056,398,190507.0,0.14768653543657997,398,190507.0
2360.0,822,0,404,2956,3778,0,80166.0,97.52554744525547,3.75369631528127,404,189961.0,0.1426615052946197,404,189961.0
2365.0,815,0,413,2965,3780,0,79333.0,97.34110429447853,3.6309062557971936,413,191750.0,0.140139088629901,413,191750.0
2370.0,802,0,398,2982,3784,0,78504.0,97.88528678304239,3.420169037821995,398,189178.0,0.1360459579465207,398,189178.0
2375.0,782,0,409,3003,3785,0,78957.0,100.96803069053709,3.102369714417386,409,190687.0,0.12570129054687412,409,190687.0
2380.0,775,1,433,3013,3788,0,80764.0,104.21161290322581,2.8816371538873713,433,191091.0,0.11188905648187439,433,191091.0
2385.0,760,0,460,3032,3792,0,82803.0,108.95131578947368,2.4456930183960104,460,191850.0,0.09071110461573452,460,191850.0
2390.0,751,0,485,3047,3798,0,84808.0,112.92676431424766,2.0220870500923245,485,193175.0,0.07248276817510917,485,193175.0
2395.0,747,1,490,3055,3802,0,86512.0,115.81258366800536,1.8100299575631607,490,191741.0,0.059984728832715106,490,191741.0
2400.0,742,0,496,3062,3804,0,88552.0,119.34231805929919,1.6780488951342911,496,193365.0,0.054077982061440315,496,193365.0
2405.0,739,0,508,3066,3805,0,90687.0,122.71583220568336,1.6858219750137993,508,194343.0,0.053354305785028394,508,194343.0
2410.0,730,0,524,3080,3810,0,92913.0,127.27808219178083,1.5777691606905906,524,196327.0,0.05996625502520194,524,196327.0
2415.0,728,1,512,3087,3815,0,94976.0,130.46153846153845,1.6503046243829613,512,195116.0,0.06985146381636213,512,195116.0
2420.0,730,0,500,3088,3818,0,97132.0,133.05753424657533,1.8424436351409845,500,194625.0,0.07679034923959487,500,194625.0
2425.0,726,0,504,3092,3818,0,99326.0,136.81267217630855,1.857334737247238,504,196044.0,0.07374215378222691,504,196044.0
2430.0,722,0,521,3098,3820,0,101660.0,140.803324099723,1.751423297945407,521,197189.0,0.06607365283439795,521,197189.0
2435.0,719,0,541,3103,3822,0,104087.0,144.7663421418637,1.5760617454020742,541,199223.0,0.05779150184717772,541,199223.0
2440.0,720,0,524,3105,3825,0,106318.0,147.6638888888889,1.650862967319158,524,197697.0,0.06003091071810969,524,197697.0
2445.0,718,0,531,3112,3830,0,108709.0,151.40529247910862,1.6003555886984941,531,199689.0,0.05904182237483111,531,199689.0
2450.0,721,0,549,3112,3833,0,111224.0,154.26352288488212,1.5305338890860625,549,201010.0,0.047464846485228314,549,201010.0
2455.0,721,0,563,3115,3836,0,113779.0,157.80721220527045,1.4295853835757573,563,203146.0,0.04070651390170756,563,203146.0
2460.0,716,1,549,3123,3839,0,116191.0,162.27793296089385,1.38313373784704,549,201900.0,0.041808469229196725,549,201900.0
2465.0,720,0,542,3126,3846,0,117906.0,163.75833333333333,1.4685486631968654,542,203984.0,0.04694609853449119,542,203984.0
2470.0,719,0,536,3127,3846,0,116842.0,162.50625869262865,1.5250093717975488,536,203771.0,0.04469982240162525,536,203771.0
2475.0,717,0,528,3134,3851,0,116319.0,162.23012552301256,1.570335679164033,528,204504.0,0.04963987996118309,528,204504.0
2480.0,714,0,520,3138,3852,0,116336.0,162.93557422969187,1.7703074950696778,520,204441.0,0.05412510218882775,520,204441.0
2485.0,712,0,514,3142,3854,0,116007.0,162.9311797752809,2.0043422733384886,514,204176.0,0.0555182238461488,514,204176.0
2490.0,708,0,519,3149,3857,0,116130.0,164.02542372881356,2.129458522343191,519,204398.0,0.05732646255375361,519,204398.0
2495.0,712,1,529,3151,3863,0,116807.0,164.05477528089887,2.3953122660628683,529,205063.0,0.07044249568892623,529,205063.0
2500.0,712,0,526,3155,3867,0,117538.0,165.0814606741573,2.5675506391637493,526,205395.0,0.07396671684721937,526,205395.0
2505.0,710,0,517,3159,3869,0,118271.0,166.57887323943663,2.785810617494944,517,205596.0,0.08284525388718002,517,205596.0
2510.0,710,0,503,3162,3872,0,118920.0,167.49295774647888,3.0070483224349194,503,206111.0,0.09062675788786065,503,206111.0
2515.0,709,0,489,3164,3873,0,119704.0,168.83497884344146,3.2405798061804947,489,206562.0,0.10303043768734922,489,206562.0
2520.0,707,0,472,3169,3876,0,120321.0,170.1852899575672,3.384386756058494,472,206987.0,0.10765599930633374,472,206987.0
2525.0,705,0,463,3173,3878,0,121477.0,172.3078014184397,3.507248685453228,463,206980.0,0.10975188779927869,463,206980.0
2530.0,695,0,457,3184,3879,0,123103.0,177.12661870503598,3.5488615010097275,457,207251.0,0.11287160796413583,457,207251.0
2535.0,691,0,452,3191,3882,0,124939.0,180.80897250361795,3.697760540823489,452,207516.0,0.11931033800782588,452,207516.0
2540.0,680,0,450,3203,3883,0,127129.0,186.9544117647059,3.7169076514290524,450,208099.0,0.12343594071761017,450,208099.0
2545.0,672,0,440,3211,3883,0,128192.0,190.76190476190476,3.734437461657956,440,207584.0,0.11939952692751453,440,207584.0
2550.0,664,0,419,3221,3885,0,127330.0,191.7620481927711,3.7659337893316294,419,205704.0,0.1190017121629282,419,205704.0
2555.0,653,0,414,3233,3886,0,127693.0,195.54823889739663,3.624531857733463,414,204875.0,0.1038382041286964,414,204875.0
2560.0,642,0,400,3244,3886,0,127732.0,198.9595015576324,3.5404447385112543,400,203655.0,0.09800468215588222,400,203655.0
2565.0,633,0,388,3253,3886,0,127642.0,201.64612954186413,3.385839547010761,388,203281.0,0.09138746930754661,388,203281.0
2570.0,621,0,365,3268,3889,0,125533.0,202.14653784219,3.1616641203575826,365,199901.0,0.08697177185332321,365,199901.0
2575.0,612,0,345,3279,3891,0,122652.0,200.41176470588235,3.094188304923373,345,197578.0,0.0847218591802142,345,197578.0
2580.0,603,0,335,3291,3894,0,121915.0,202.18076285240465,3.1679670069858488,335,193473.0,0.08783953692425438,335,193473.0
2585.0,596,0,332,3299,3895,0,121223.0,203.39429530201343,3.534963087757039,332,189783.0,0.1031741586744879,332,189783.0
2590.0,588,0,325,3308,3896,0,120581.0,205.06972789115648,3.943974936662338,325,186564.0,0.12418165157050891,325,186564.0
2595.0,581,0,317,3318,3899,0,120478.0,207.3631669535284,3.8164344570900406,317,186413.0,0.11603919388755278,317,186413.0
2600.0,576,0,338,3323,3899,0,121027.0,210.11631944444446,3.613698580580017,338,186018.0,0.10025993672559104,338,186018.0
2605.0,567,0,361,3335,3902,0,122173.0,215.4726631393298,3.1651498829757143,361,186560.0,0.07638036380196565,361,186560.0
2610.0,560,0,359,3344,3904,0,123512.0,220.55714285714285,2.9109082098231145,359,184870.0,0.06360944846962649,359,184870.0
2615.0,552,0,368,3355,3907,0,125139.0,226.70108695652175,2.81415411845407,368,183814.0,0.05696194383916259,368,183814.0
2620.0,542,0,361,3366,3908,0,126774.0,233.90036900369003,2.9753760640042946,361,181863.0,0.06513983793317965,361,181863.0
2625.0,536,0,360,3372,3908,0,128471.0,239.6847014925373,3.0327997879788335,360,182204.0,0.06348762433505695,360,182204.0
2630.0,531,0,378,3377,3908,0,130221.0,245.23728813559322,2.805496327909864,378,182417.0,0.04697068555170022,378,182417.0
2635.0,527,0,394,3382,3909,0,132061.0,250.59013282732448,2.572835260042431,394,183695.0,0.03594974630405924,394,183695.0
2640.0,512,0,383,3397,3909,0,133719.0,261.169921875,2.2422584424970546,383,183042.0,0.02805268733308307,383,183042.0
2645.0,501,0,370,3409,3910,0,135458.0,270.375249500998,2.2863367519988835,370,183420.0,0.04023590208390197,370,183420.0
2650.0,488,0,378,3423,3911,0,137261.0,281.2725409836066,2.098024759570454,378,184611.0,0.03789889820166593,378,184611.0
2655.0,488,0,390,3426,3914,0,139125.0,285.0922131147541,2.0599917363056264,390,185225.0,0.032245345233103184,390,185225.0
2660.0,491,0,399,3427,3918,0,141017.0,287.20366598778,2.046715153483992,399,186238.0,0.03253859842114526,399,186238.0
2665.0,488,0,377,3432,3920,0,142648.0,292.3114754098361,2.1155820120474838,377,186211.0,0.03563957734858694,377,186211.0
2670.0,484,0,370,3437,3921,0,144367.0,298.2789256198347,2.1561639992093005,370,187450.0,0.04114969712979503,370,187450.0
2675.0,475,0,384,3448,3923,0,146220.0,307.8315789473684,1.968771642798073,384,188312.0,0.039289506662616394,384,188312.0
2680.0,468,0,391,3457,3925,0,148097.0,316.4465811965812,1.81910990793318,391,189668.0,0.03969798795182532,391,189668.0
2685.0,465,0,371,3461,3926,0,149778.0,322.10322580645163,1.8908437684947244,371,189625.0,0.04564980686449463,371,189625.0
2690.0,458,0,372,3469,3927,0,151562.0,330.92139737991266,1.855531274976383,372,190890.0,0.04910257693173769,372,190890.0
2695.0,455,0,382,3472,3927,0,153408.0,337.16043956043956,1.769115928432755,382,191780.0,0.03914378750227792,382,191780.0
2700.0,450,0,389,3477,3927,0,155343.0,345.20666666666665,1.6784211240057914,389,193019.0,0.03582682430911496,389,193019.0
2705.0,443,0,389,3486,3929,0,157204.0,354.86230248307,1.3825592710258257,389,194403.0,0.028766100790927746,389,194403.0
2710.0,440,0,373,3489,3929,0,158828.0,360.9727272727273,1.433496790224078,373,194685.0,0.028805591165242832,373,194685.0
2715.0,440,0,374,3491,3931,0,160640.0,365.09090909090907,1.496523956393817,374,195978.0,0.03091865472703865,374,195978.0
2720.0,441,0,383,3491,3932,0,162514.0,368.5124716553288,1.5074672245221548,383,197169.0,0.0215065653572206,383,197169.0
2725.0,439,0,390,3495,3934,0,164451.0,374.6036446469248,1.472466340373351,390,198479.0,0.020302469575502274,390,198479.0
2730.0,437,0,391,3501,3938,0,166403.0,380.78489702517163,1.4088992641018045,391,199811.0,0.02782060929863982,391,199811.0
2735.0,437,0,392,3504,3941,0,168359.0,385.2608695652174,1.401238074060913,392,201153.0,0.03163707749746254,392,201153.0
2740.0,436,0,393,3506,3942,0,170321.0,390.64449541284404,1.3654580659166482,393,202500.0,0.03325667157684959,393,202500.0
2745.0,432,0,393,3511,3943,0,172286.0,398.81018518518516,1.2076380197736427,393,203841.0,0.03337807469138334,393,203841.0
2750.0,428,0,395,3515,3943,0,174258.0,407.1448598130841,1.061777645561397,395,205199.0,0.03142372804831051,395,205199.0
2755.0,426,0,395,3518,3944,0,176233.0,413.6924882629108,0.989860810475861,395,206570.0,0.03224940956453917,395,206570.0
2760.0,425,0,396,3519,3944,0,178211.0,419.32,0.8916500521611371,396,207964.0,0.027602082305593422,396,207964.0
2765.0,422,0,397,3522,3944,0,180196.0,427.0047393364929,0.7614135838096282,397,209392.0,0.02473778892488769,397,209392.0
2770.0,419,0,400,3526,3945,0,182190.0,434.82100238663486,0.562602438848455,400,210885.0,0.02032268833401396,400,210885.0
2775.0,416,0,396,3530,3946,0,183854.0,441.9567307692308,0.44180334626249407,396,212375.0,0.02081558027237755,396,212375.0
2780.0,415,0,381,3533,3948,0,184976.0,445.7253012048193,0.49811727245121373,381,212522.0,0.024695185744870965,381,212522.0
2785.0,414,0,383,3534,3948,0,186822.0,451.2608695652174,0.5465543441843476,383,213865.0,0.02320792472331314,383,213865.0
2790.0,414,0,392,3534,3948,0,188767.0,455.95893719806764,0.5257465444324991,392,215235.0,0.014747683626324832,392,215235.0
2795.0,413,0,397,3535,3948,0,190748.0,461.85956416464893,0.5235001358936283,397,216633.0,0.012168702794127463,397,216633.0
2800.0,414,0,397,3535,3949,0,192733.0,465.53864734299515,0.5288527685127048,397,218013.0,0.012339851077817486,397,218013.0
2805.0,415,0,398,3535,3950,0,194723.0,469.2120481927711,0.5515623895189498,398,219399.0,0.013815493751795568,398,219399.0
2810.0,415,0,398,3535,3950,0,196713.0,474.00722891566267,0.5581831615158417,398,220778.0,0.014375176471199657,398,220778.0
2815.0,416,0,399,3535,3951,0,198704.0,477.65384615384613,0.5180998871523748,399,222176.0,0.011725102099490228,399,222176.0
2820.0,417,0,400,3535,3952,0,200704.0,481.3045563549161,0.5538962128511381,400,223599.0,0.014427349699233405,400,223599.0
2825.0,419,0,401,3535,3954,0,202705.0,483.7828162291169,0.5711156975493844,401,225030.0,0.015962381351924085,401,225030.0
2830.0,419,0,402,3535,3954,0,204711.0,488.5704057279236,0.5469888316462961,402,226458.0,0.014319930567330077,402,226458.0
2835.0,419,0,402,3535,3954,0,206721.0,493.3675417661098,0.5570594116241963,402,227848.0,0.014507611814465998,402,227848.0
2840.0,420,0,402,3536,3956,0,208731.0,496.97857142857146,0.5667264874837794,402,229204.0,0.018356209471270268,402,229204.0
2845.0,410,0,402,3546,3956,0,210741.0,514.0024390243902,0.2636547452771185,402,230568.0,0.019139652462293173,402,230568.0
2850.0,411,0,402,3546,3957,0,212751.0,517.6423357664233,0.27868247841506394,402,231956.0,0.020419745211472974,402,231956.0
2855.0,411,0,403,3546,3957,0,214762.0,522.5352798053528,0.23065813759132656,403,233375.0,0.017062413083986278,403,233375.0
2860.0,411,0,405,3546,3957,0,216781.0,527.4476885644768,0.190902159562783,405,234826.0,0.014361258720603606,405,234826.0
2865.0,411,0,405,3546,3957,0,218806.0,532.374695863747,0.15245355454101028,405,236263.0,0.011659158603584862,405,236263.0
2870.0,413,0,408,3546,3959,0,220836.0,534.7118644067797,0.13948215768636782,408,237660.0,0.010507807100623821,408,237660.0
2875.0,413,0,408,3546,3959,0,222876.0,539.6513317191283,0.1579617534131179,408,239052.0,0.011816709905177946,408,239052.0
2880.0,414,0,408,3546,3960,0,224916.0,543.2753623188406,0.1825685174825214,408,240421.0,0.01355615802735591,408,240421.0
2885.0,415,0,408,3546,3961,0,226956.0,546.8819277108433,0.2142304165896258,408,241765.0,0.015883210743383894,408,241765.0
2890.0,415,0,409,3546,3961,0,228998.0,551.8024096385542,0.16269103960298006,409,243098.0,0.011745677756743423,409,243098.0
2895.0,416,0,411,3546,3962,0,231051.0,555.4110576923077,0.1621618232892401,411,244435.0,0.011832693358120257,411,244435.0
2900.0,416,0,411,3546,3962,0,233106.0,560.3509615384615,0.16186808483578694,411,245769.0,0.011817709813447153,411,245769.0
2905.0,416,0,411,3546,3962,0,235161.0,565.2908653846154,0.11478332977098914,411,247095.0,0.008494619644407241,411,247095.0
2910.0,419,0,412,3546,3965,0,237219.0,566.1551312649165,0.18371169249036942,412,248419.0,0.012704311581542095,412,248419.0
2915.0,421,0,413,3546,3967,0,239282.0,568.3657957244656,0.24551260760463223,413,249747.0,0.016936889146853002,413,249747.0
2920.0,422,0,413,3546,3968,0,241347.0,571.9123222748815,0.2927811104368636,413,251065.0,0.019979053235029923,413,251065.0
2925.0,422,0,413,3546,3968,0,243412.0,576.8056872037914,0.308854065484765,413,252371.0,0.02101868270165059,413,252371.0
2930.0,422,0,413,3546,3968,0,245477.0,581.6990521327015,0.30809899349282677,413,253674.0,0.0209813958152374,413,253674.0
2935.0,422,0,414,3546,3968,0,247543.0,586.5947867298578,0.27612996044843163,414,255002.0,0.01869808964258665,414,255002.0
2940.0,422,0,414,3546,3968,0,249613.0,591.5,0.23092702556856234,414,256332.0,0.0157373036285022,414,256332.0
2945.0,422,0,416,3546,3968,0,251691.0,596.4241706161138,0.19548544688567285,416,257674.0,0.013271705426947295,416,257674.0
2950.0,422,0,417,3546,3968,0,253772.0,601.3554502369668,0.1589078258547118,417,259041.0,0.010704761819698998,417,259041.0
2955.0,422,0,418,3546,3968,0,255860.0,606.303317535545,0.11328475958333552,418,260423.0,0.007667198797054703,418,260423.0
2960.0,422,0,419,3546,3968,0,257953.0,611.2630331753554,0.08301976443400123,419,261787.0,0.005834645080134868,419,261787.0
2965.0,423,0,414,3546,3969,0,259093.0,612.5130023640662,0.10208212067189477,414,263139.0,0.007111918791073434,414,263139.0
2970.0,424,0,395,3546,3970,0,258557.0,609.8042452830189,0.25518784275793066,395,262421.0,0.011433465618165418,395,262421.0
2975.0,425,0,401,3546,3971,0,260431.0,612.7788235294117,0.33038271259547736,401,263647.0,0.010110008197652516,401,263647.0
2980.0,425,0,411,3546,3971,0,262464.0,617.5623529411764,0.37773187329940006,411,264912.0,0.007734749224850992,411,264912.0
2985.0,426,0,412,3546,3972,0,264520.0,620.9389671361503,0.435379284625226,412,266186.0,0.009489204378574673,412,266186.0
2990.0,426,0,406,3546,3972,0,266476.0,625.5305164319249,0.4524190380127163,406,267019.0,0.010069420054302199,406,267019.0
2995.0,427,0,394,3546,3973,0,268289.0,628.311475409836,0.5876943400932894,394,266986.0,0.014371061295195905,394,266986.0
3000.0,427,0,391,3546,3973,0,268063.0,627.7822014051523,0.6744648454069249,391,268137.0,0.01524426658533831,391,268137.0
3005.0,427,0,374,3546,3973,0,259649.0,608.0772833723653,0.8453314762719847,374,264493.0,0.01651517082182146,374,264493.0
3010.0,427,0,356,3546,3973,0,253794.0,594.3653395784544,1.1378656048883349,356,262616.0,0.024045737313650867,356,262616.0
3015.0,427,0,341,3546,3973,0,248323.0,581.5526932084309,1.5237610555124947,341,257757.0,0.0282596532531401,341,257757.0
3020.0,427,0,324,3546,3973,0,242862.0,568.7634660421546,2.0102719852719564,324,253030.0,0.03824741796649267,324,253030.0
3025.0,427,0,310,3547,3974,0,238252.0,557.9672131147541,2.531388621298517,310,250335.0,0.050637332223638476,310,250335.0
3030.0,425,0,293,3550,3975,0,233335.0,549.0235294117647,3.013260927907125,293,246144.0,0.06527792133972359,293,246144.0
3035.0,423,0,278,3552,3975,0,230495.0,544.9054373522458,3.4453545184933736,278,242193.0,0.08183664879840315,278,242193.0
3040.0,420,0,269,3555,3975,0,228910.0,545.0238095238095,3.8715045743949457,269,238056.0,0.09664195667646232,269,238056.0
3045.0,419,0,262,3556,3975,0,228862.0,546.2100238663485,4.2622638459501765,262,234017.0,0.10482517204398005,262,234017.0
3050.0,418,0,260,3557,3975,0,229522.0,549.0956937799043,4.495537859935007,260,228699.0,0.10599667788459578,260,228699.0
3055.0,412,0,253,3563,3975,0,227166.0,551.3737864077669,4.534022052250246,253,222775.0,0.10081581418919425,253,222775.0
3060.0,411,0,252,3564,3975,0,226782.0,551.7810218978102,4.671744653764611,252,220932.0,0.08350671866805227,252,220932.0
3065.0,405,0,247,3570,3975,0,225716.0,557.3234567901235,4.626570949234725,247,214698.0,0.06830219704535982,247,214698.0
3070.0,395,0,237,3581,3976,0,220657.0,558.6253164556962,4.562500646474513,237,208320.0,0.06210910379709747,237,208320.0
3075.0,387,1,230,3590,3977,0,215702.0,557.3695090439277,4.588472889311156,230,204885.0,0.05345155713178672,230,204885.0
3080.0,377,0,217,3602,3979,0,214327.0,568.5066312997347,4.481044555716118,217,204679.0,0.05879684152496983,217,204679.0
3085.0,368,0,230,3611,3979,0,215430.0,585.4076086956521,4.369660646150666,230,202677.0,0.049317755650456215,230,202677.0
3090.0,361,0,227,3618,3979,0,215315.0,596.4404432132964,4.291390833733722,227,202894.0,0.05107237238812186,227,202894.0
3095.0,348,0,227,3631,3979,0,215689.0,619.7959770114943,4.111420912846709,227,202062.0,0.04009441014420203,227,202062.0
3100.0,336,0,220,3643,3979,0,216338.0,643.8630952380952,3.8550038355857184,220,202838.0,0.041394623580048924,220,202838.0
3105.0,327,0,213,3653,3980,0,216476.0,662.0061162079511,3.694294581730143,213,200733.0,0.043434742341486025,213,200733.0
3110.0,316,0,212,3664,3980,0,217454.0,688.1455696202531,3.4926243636829355,212,199219.0,0.04594251115742183,212,199219.0
3115.0,306,0,218,3674,3980,0,217999.0,712.4150326797386,3.2644701595227135,218,199904.0,0.03792060272499939,218,199904.0
3120.0,295,0,217,3685,3980,0,219073.0,742.6203389830508,3.049499019591299,217,200199.0,0.03489483574897504,217,200199.0
3125.0,287,0,214,3693,3980,0,219564.0,765.0313588850174,2.8064118000792666,214,200195.0,0.034399869374495705,214,200195.0
3130.0,278,0,205,3702,3980,0,219489.0,789.5287769784172,2.578634519643583,205,200114.0,0.03736057709290548,205,200114.0
3135.0,269,0,204,3711,3980,0,220482.0,819.635687732342,2.3729962464690653,204,200471.0,0.033334617850487455,204,200471.0
3140.0,261,0,206,3719,3980,0,221494.0,848.6360153256705,2.1534994835535626,206,199829.0,0.02237645243013408,206,199829.0
3145.0,258,0,206,3722,3980,0,222465.0,862.2674418604652,2.1336098382725446,206,199965.0,0.016619223498107315,206,199965.0
3150.0,257,0,208,3723,3980,0,223487.0,869.5992217898832,2.0897676315819,208,200227.0,0.009430241580657209,208,200227.0
3155.0,257,0,207,3725,3982,0,221750.0,862.84046692607,2.0756332874358483,207,200521.0,0.016189288182339636,207,200521.0
3160.0,254,0,199,3729,3983,0,207470.0,816.8110236220473,1.9909442104784614,199,196827.0,0.018516056101353793,199,196827.0
3165.0,249,0,201,3735,3984,0,197376.0,792.6746987951807,1.7498711057292853,201,196314.0,0.016027907549607326,201,196314.0
3170.0,246,0,199,3738,3984,0,183930.0,747.6829268292682,1.6896074794357037,199,196565.0,0.015795212485204727,199,196565.0
3175.0,242,0,198,3742,3984,0,172497.0,712.797520661157,1.5593522648823133,198,196854.0,0.016339909774320635,198,196854.0
3180.0,242,0,194,3744,3986,0,162261.0,670.5,1.5517711126266387,194,197084.0,0.022638069401538157,194,197084.0
3185.0,240,0,200,3746,3986,0,153560.0,639.8333333333334,1.491002408846658,200,197329.0,0.02382721219674819,200,197329.0
3190.0,238,0,198,3748,3986,0,144807.0,608.4327731092437,1.3856770815089188,198,197576.0,0.023955123473749205,198,197576.0
3195.0,234,0,201,3752,3986,0,133257.0,569.474358974359,1.1709497529333774,201,197811.0,0.02402132525018023,201,197811.0
3200.0,227,0,198,3759,3986,0,123137.0,542.453744493392,0.8226907553636362,198,198040.0,0.024428166054540932,198,198040.0
3205.0,226,0,198,3760,3986,0,114287.0,505.6946902654867,0.7605652343874292,198,198237.0,0.023822113457470078,198,198237.0
3210.0,225,0,200,3761,3986,0,102826.0,457.00444444444446,0.6941741001196449,200,198397.0,0.02303500963495975,200,198397.0
3215.0,223,0,201,3763,3986,0,91216.0,409.0403587443946,0.427604055297778,201,198564.0,0.012531131977924758,201,198564.0
3220.0,221,0,197,3765,3986,0,83077.0,375.91402714932127,0.27872220195980546,197,198695.0,0.011107597120264075,197,198695.0
3225.0,220,0,203,3766,3986,0,73553.0,334.33181818181816,0.20935310574158883,203,198816.0,0.01023538184739049,203,198816.0
3230.0,219,0,200,3767,3986,0,68183.0,311.337899543379,0.16555370398795505,200,198899.0,0.011444119521308443,200,198899.0
3235.0,219,0,192,3767,3986,0,58293.0,266.17808219178085,0.09850721802248137,192,198974.0,0.007125076575424168,192,198974.0
3240.0,219,0,192,3767,3986,0,51416.0,234.77625570776254,0.16011964624015695,192,198885.0,0.0031933589668538733,192,198885.0
3245.0,219,0,194,3767,3986,0,44504.0,203.21461187214612,0.2587982193378904,194,198901.0,0.003063247004794893,194,198901.0
3250.0,219,0,189,3767,3986,0,39064.0,178.3744292237443,0.35958511375165836,189,198920.0,0.0029849130675401584,189,198920.0
3255.0,219,0,191,3767,3986,0,32796.0,149.75342465753425,0.4185430252805842,191,198955.0,0.003119885405735482,191,198955.0
3260.0,220,0,192,3767,3987,0,28392.0,129.05454545454546,0.4721860956873937,192,198977.0,0.006732468741349409,192,198977.0
3265.0,220,0,192,3767,3987,0,24986.0,113.57272727272728,0.4868203570433544,192,199004.0,0.007587075148184217,192,199004.0
3270.0,220,0,185,3767,3987,0,19956.0,90.7090909090909,0.48444958995950876,185,199007.0,0.00751743358280998,185,199007.0
3275.0,220,0,189,3767,3987,0,18800.0,85.45454545454545,0.4821483764457114,189,199027.0,0.007310881594660089,189,199027.0
3280.0,220,0,195,3767,3987,0,18485.0,84.02272727272727,0.4776063926639476,195,199069.0,0.006866605149344626,195,199069.0
3285.0,220,0,197,3767,3987,0,18461.0,83.91363636363636,0.4690098207236829,197,199137.0,0.006640195543647407,197,199137.0
3290.0,220,0,196,3767,3987,0,18638.0,84.71818181818182,0.4725211509172474,196,199205.0,0.006724074274806659,196,199205.0
3295.0,219,0,200,3768,3987,0,19179.0,87.57534246575342,0.40218114036047525,200,199301.0,0.006455077746637536,200,199301.0
3300.0,218,0,195,3769,3987,0,18274.0,83.8256880733945,0.33730006861449713,195,199368.0,0.006484439829929835,195,199368.0
3305.0,215,0,195,3772,3987,0,17683.0,82.24651162790698,0.16462317264481263,195,199432.0,0.007097159047424976,195,199432.0
3310.0,214,0,196,3773,3987,0,18033.0,84.26635514018692,0.06172755453238699,196,199479.0,0.0018874695047436012,196,199479.0
